87	104376.0	751239.0000000001
88	104354.00000000001	714730.0000000001
89	104085.0	691402.0000000001
90	104123.00000000001	681229.0
91	104364.00000000001	677844.0
92	105028.0	676930.0
93	103822.0	677288.0
94	103929.00000000001	677552.0
95	103361.00000000001	676487.0
96	104528.0	676013.0
97	104130.0	676139.0
98	103704.00000000001	677013.0
99	103748.0	677463.0
100	103503.00000000001	676198.0
101	103452.00000000001	678236.0
102	103284.00000000001	678667.0
103	103669.0	678065.0
104	103484.00000000001	679718.0
105	103976.00000000001	680472.0
106	104395.0	684450.0
107	103875.0	717550.0
108	102196.0	908982.0
109	102055.00000000001	970942.0
110	102977.0	917364.0
111	103008.0	820665.0000000001
112	103561.00000000001	726348.0
113	103238.00000000001	688356.0
114	103315.00000000001	678142.0
115	103555.00000000001	676295.0
116	102799.0	678526.0
117	102209.00000000001	679593.0
118	101680.0	679429.0
119	102881.0	678415.0
120	102613.0	676404.0
121	102318.0	677400.0
122	102243.00000000001	677449.0
123	100972.0	676953.0
124	100694.00000000001	678816.0000000001
125	100002.00000000001	693725.0
126	101766.00000000001	806992.0
127	101884.0	914521.0000000001
128	101682.0	884343.0
129	100405.0	816272.0
130	100026.0	735740.0000000001
131	99498.0	689736.0
132	100576.00000000001	676822.0
133	100612.00000000001	675185.0
134	100432.00000000001	673536.0
135	100647.00000000001	673744.0
136	101113.0	672997.0
137	100360.00000000001	672433.0
138	100325.00000000001	672346.0
139	100012.00000000001	672337.0
140	100981.00000000001	671970.0000000001
141	101170.0	672199.0
142	99248.0	672067.0
143	100056.00000000001	671413.0
144	99406.00000000001	671600.0
145	99321.00000000001	671195.0
146	98696.00000000001	674930.0
147	100271.0	676632.0
148	99164.00000000001	675565.0
149	99808.0	673971.0
150	99204.0	672272.0
151	97527.00000000001	671434.0
152	98446.00000000001	670793.0
153	97944.00000000001	671881.0
154	97905.0	671088.0
155	97452.00000000001	672357.0
156	99082.00000000001	673742.0
157	99125.00000000001	673356.0
158	98079.0	672210.0
159	97892.00000000001	672251.0
160	98426.00000000001	671292.0
161	98431.0	671464.0
162	98281.00000000001	672075.0
163	97599.0	671731.0
164	97230.00000000001	672598.0
165	98633.0	672243.0
166	97920.00000000001	671537.0
167	97711.00000000001	671540.0
168	98252.0	671151.0
169	96933.0	671792.0
170	98327.0	673646.0
171	97682.00000000001	690509.0
172	97415.00000000001	692770.0
173	97681.00000000001	687551.0
174	96642.0	678104.0
175	95058.0	672097.0
176	93542.00000000001	670144.0
177	95798.00000000001	670206.0
178	96592.00000000001	668963.0
179	97226.00000000001	669590.0
180	95185.0	669483.0
181	95002.0	669531.0
182	92915.00000000001	669840.0
183	93728.00000000001	669662.0
184	96245.00000000001	669098.0
185	96749.0	668463.0
186	96311.00000000001	670266.0
187	97882.0	671036.0
188	97227.00000000001	670364.0
189	95957.0	669780.0
190	96399.00000000001	669142.0
191	96849.0	672949.0
192	96826.0	676932.0
193	96732.00000000001	677284.0
194	97238.0	675020.0
195	97080.0	672017.0
196	95984.0	670587.0
197	96913.00000000001	669383.0
198	96411.0	667979.0
199	97478.0	668532.0
200	96176.00000000001	668754.0
201	96810.0	667904.0
202	89845.00000000001	670939.0
203	95246.0	668400.0
204	94805.0	667668.0
205	96237.0	667361.0
206	96407.00000000001	668019.0
207	96406.00000000001	668399.0
208	96423.0	668824.0
209	95063.00000000001	669992.0
210	95494.0	670303.0
211	96498.00000000001	674066.0
212	96837.0	692858.0000000001
213	95850.0	730475.0
214	94381.00000000001	721878.0000000001
215	95693.00000000001	701428.0
216	96115.00000000001	680595.0
217	97012.00000000001	671649.0
218	95708.00000000001	667077.0
219	96755.0	666897.0
220	96211.00000000001	667324.0
221	96032.0	667071.0
222	95903.00000000001	667793.0
223	95593.00000000001	667177.0
224	94891.0	667473.0
225	96102.0	667140.0
226	95375.00000000001	668766.0
227	94906.0	671688.0
228	93329.00000000001	673579.0
229	95021.00000000001	676479.0
230	94866.00000000001	698713.0
231	96564.00000000001	750253.0000000001
232	95528.0	762656.0
233	96911.00000000001	834032.0
234	95530.0	823198.0
235	95666.0	774230.0
236	97749.00000000001	719088.0
237	97312.00000000001	682486.0
238	97811.00000000001	670382.0
239	96343.0	668569.0
240	96873.0	672521.0
241	96842.00000000001	673822.0
242	98023.0	685771.0
243	98050.0	756622.0
244	98064.00000000001	805354.0
245	97824.00000000001	780601.0
246	97973.00000000001	740878.0
247	97105.00000000001	696533.0
248	98040.00000000001	674553.0
249	98025.0	669087.0
250	97013.0	667057.0
251	97162.00000000001	666755.0000000001
252	96678.0	666573.0
253	95547.0	667872.0
254	95151.0	667701.0
255	95645.00000000001	666913.0
256	95824.00000000001	666637.0
257	95192.00000000001	666020.0
258	96154.00000000001	665488.0
259	95376.00000000001	665296.0
260	96153.00000000001	665026.0
261	97580.00000000001	665419.0
262	97797.00000000001	665153.0
263	97781.00000000001	664744.0
264	97944.00000000001	665788.0
265	98119.0	665491.0
266	97188.0	665366.0
267	98105.00000000001	666784.0
268	98431.0	669166.0
269	97777.0	681721.0
270	97884.0	736358.0
271	98032.0	742589.0
272	96554.00000000001	721424.0
273	98326.0	691114.0
274	96739.0	672796.0
275	96686.00000000001	668179.0
276	97489.0	670126.0
277	95547.00000000001	691322.0
278	96439.0	711373.0
279	95963.00000000001	703813.0
280	94963.00000000001	690911.0
281	94708.00000000001	676457.0
282	95705.00000000001	668302.0
283	94336.0	669067.0
284	94971.0	679861.0000000001
285	94310.00000000001	688856.0
286	93676.0	680041.0
287	93624.0	675828.0
288	92581.00000000001	668880.0
289	93243.0	666522.0
290	91678.00000000001	664111.0
291	90357.0	664351.0
292	89979.0	664716.0
293	90249.0	664975.0
294	88753.0	665723.0
295	88498.00000000001	667168.0
296	88275.00000000001	665611.0
297	86146.00000000001	664897.0
298	85297.00000000001	664380.0
299	84756.00000000001	664446.0
300	84047.0	664232.0
301	82746.0	665019.0
302	81510.0	663787.0
303	79817.0	663658.0
304	78294.0	663615.0
305	76613.00000000001	663458.0
306	76551.0	662372.0
307	75017.0	664532.0
308	72380.0	664218.0
309	69939.0	663697.0
310	67903.00000000001	663120.0
311	65021.0	662985.0
312	59932.00000000001	664109.0000000001
313	53678.00000000001	663535.0
314	54282.0	663230.0
315	57605.00000000001	664322.0
316	58366.00000000001	663888.0
317	59495.0	663226.0
318	57016.00000000001	663114.0
319	52547.00000000001	663268.0
320	53919.00000000001	663116.0
321	60843.00000000001	663915.0
322	65657.00000000001	663143.0
323	66843.00000000001	662411.0
324	69520.00000000001	663441.0
325	72264.00000000001	663336.0
326	73964.0	662372.0
327	75099.0	663997.0
328	76812.0	664372.0
329	77995.00000000001	663563.0
330	79713.00000000001	663524.0
331	80892.00000000001	662515.0
332	81596.0	663130.0
333	83859.00000000001	663085.0
334	84739.00000000001	662862.0
335	84739.00000000001	663355.0
336	86141.00000000001	663655.0
337	87373.00000000001	662379.0
338	88006.00000000001	663069.0
339	88845.00000000001	663708.0
340	89011.00000000001	662848.0
341	90063.00000000001	662752.0
342	90602.0	663366.0
343	91083.0	662583.0
344	90718.0	662893.0
345	91096.00000000001	663133.0
346	91433.00000000001	662076.0
347	91291.0	662967.0
348	93001.00000000001	663665.0
349	92789.0	662544.0
350	92694.0	662688.0
351	93211.00000000001	662669.0
352	93472.0	662701.0
353	93878.00000000001	663095.0
354	94925.0	662853.0
355	94238.00000000001	663535.0
356	95123.0	666663.0
357	94661.00000000001	681445.0000000001
358	93810.0	720884.0
359	94484.0	722937.0
360	95299.0	705408.0
361	95006.0	688825.0
362	94982.00000000001	717619.0
363	94533.0	779909.0
364	95303.0	779146.0
365	95220.00000000001	748149.0
366	95221.00000000001	707103.0
367	94794.00000000001	678567.0
368	95152.00000000001	670191.0
369	95315.00000000001	670722.0
370	94865.00000000001	686874.0
371	94894.00000000001	698882.0
372	95859.0	692407.0
373	95974.00000000001	682712.0
374	95513.00000000001	671727.0
375	95316.00000000001	664861.0
376	95072.00000000001	663966.0
377	95142.00000000001	662870.0
378	94679.0	661864.0
379	95658.00000000001	661510.0
380	94522.00000000001	662327.0
381	95351.00000000001	661128.0
382	95408.0	662625.0
383	94810.0	663145.0
384	94324.00000000001	661490.0
385	94786.00000000001	662943.0
386	94573.0	663745.0
387	94818.0	664894.0
388	94572.0	664148.0
389	94589.0	662763.0
390	95232.00000000001	662494.0
391	95016.0	662693.0
392	94233.0	661703.0
393	94178.00000000001	662481.0
394	95418.00000000001	663015.0
395	94443.00000000001	662156.0
396	94873.0	662329.0
397	93765.00000000001	661934.0
398	94438.00000000001	661486.0
399	94421.00000000001	661697.0
400	93901.00000000001	662093.0
401	95198.00000000001	660358.0
402	94770.0	661715.0
403	93664.0	661942.0
404	93336.0	661317.0
405	93796.00000000001	662746.0
406	94479.0	663706.0
407	94798.0	663798.0
408	94617.0	664242.0
409	94164.0	661784.0
410	94804.0	662027.0
411	93118.0	663308.0
412	93932.0	661824.0
413	94016.00000000001	664719.0
414	93830.00000000001	668118.0
415	94902.00000000001	669245.0
416	93694.00000000001	668480.0
417	93686.0	666063.0
418	93565.0	664962.0
419	94313.00000000001	663435.0
420	94213.0	667058.0
421	93900.00000000001	669174.0
422	93980.0	668367.0
423	94374.00000000001	666014.0
424	94377.0	662742.0
425	93409.00000000001	661553.0
426	93552.00000000001	661553.0
427	93434.0	662139.0
428	93455.00000000001	662006.0
429	93610.0	660723.0
430	94065.0	661472.0
431	92789.00000000001	662070.0
432	94302.00000000001	661111.0
433	93691.00000000001	661722.0
434	93810.0	662016.0
435	94012.00000000001	661390.0
436	95124.0	661498.0
437	93788.0	662841.0
438	94386.00000000001	663565.0
439	93876.00000000001	662877.0
440	93871.00000000001	663335.0000000001
441	93105.00000000001	663477.0
442	94135.0	670787.0000000001
443	94329.00000000001	676340.0
444	94943.0	673160.0
445	94525.00000000001	670920.0
446	95253.00000000001	672650.0
447	93921.0	678298.0
448	94514.00000000001	678063.0
449	94183.0	675579.0
450	94818.0	672367.0
451	94836.0	668978.0
452	95451.0	666053.0
453	94626.00000000001	663302.0000000001
454	94456.0	664154.0
455	94544.0	662420.0
456	94689.00000000001	662658.0
457	94934.00000000001	663191.0
458	94697.00000000001	663636.0
459	95510.0	664875.0
460	94874.0	673313.0
461	95568.0	693269.0000000001
462	95271.00000000001	734724.0000000001
463	95017.0	984696.0
464	96061.00000000001	1345436.0
465	96034.00000000001	1430099.0
466	95868.00000000001	1284713.0000000002
467	96110.00000000001	1028981.0
468	95286.00000000001	822550.0000000001
469	95660.00000000001	730088.0000000001
470	96675.0	697301.0
471	96078.0	683831.0
472	96343.00000000001	678597.0
473	96656.00000000001	676653.0
474	96744.00000000001	675240.0
475	96596.00000000001	670355.0
476	95912.0	667090.0
477	98449.0	664795.0
478	98147.0	662900.0
479	97218.00000000001	662843.0
480	96903.00000000001	662718.0
481	95677.0	662939.0
482	97168.0	662548.0
483	96779.0	662711.0
484	96501.0	672237.0
485	97131.0	689849.0
486	96767.00000000001	692569.0
487	96933.0	680933.0
488	97231.00000000001	671321.0
489	97567.00000000001	665505.0
490	96984.00000000001	663153.0
491	97372.00000000001	668567.0
492	97419.00000000001	674964.0
493	97418.00000000001	672637.0
494	97813.0	668577.0
495	98017.00000000001	666702.0
496	97170.0	661917.0
497	97823.00000000001	662524.0000000001
498	97548.00000000001	661517.0
499	97797.00000000001	662001.0
500	97405.0	660759.0
501	97990.00000000001	661151.0
502	98340.00000000001	660833.0
503	97968.0	660999.0
504	98416.00000000001	660745.0
505	98972.00000000001	660825.0
506	97630.00000000001	661644.0
507	98533.0	660151.0
508	100052.0	661298.0
509	99238.00000000001	661864.0
510	98332.0	660928.0
511	99110.0	660830.0000000001
512	99269.0	662548.0
513	99061.00000000001	667360.0
514	99116.0	700517.0
515	98454.00000000001	756290.0
516	98725.00000000001	771360.0
517	99354.0	744254.0000000001
518	98918.00000000001	713654.0
519	99814.0	687611.0
520	99453.0	676311.0
521	99821.00000000001	670894.0
522	99404.00000000001	666349.0
523	99612.00000000001	664982.0
524	100273.0	663592.0
525	100359.0	662726.0
526	99892.00000000001	663146.0
527	99584.00000000001	661348.0
528	97584.00000000001	661953.0
529	99457.0	662998.0
530	99684.00000000001	660745.0
531	98448.00000000001	661246.0
532	100473.00000000001	661937.0
533	100204.00000000001	661224.0
534	99795.00000000001	660984.0
535	98829.0	661506.0000000001
536	99768.00000000001	660319.0
537	99699.00000000001	661392.0
538	99446.0	661368.0
539	100010.0	661309.0
540	100882.00000000001	661258.0000000001
541	100725.00000000001	661407.0
542	100121.00000000001	661467.0
543	101491.00000000001	661482.0
544	99498.00000000001	661060.0
545	100335.00000000001	661055.0
546	100646.00000000001	661134.0
547	100089.0	661009.0
548	100688.00000000001	661382.0
549	100637.0	662036.0
550	100091.00000000001	661355.0
551	100297.0	660240.0
552	100434.0	661795.0000000001
553	100036.00000000001	661981.0
554	100450.00000000001	661997.0
555	100536.00000000001	662573.0
556	100565.00000000001	662396.0
557	100096.00000000001	663057.0
558	100464.00000000001	665579.0
559	99564.00000000001	682676.0000000001
560	99253.00000000001	823170.0
561	100246.00000000001	1047072.0000000001
562	100491.00000000001	1152352.0
563	99737.00000000001	1016131.0
564	99615.0	870346.0
565	100029.0	751154.0
566	100265.00000000001	715263.0
567	99874.0	698722.0000000001
568	100025.00000000001	685586.0
569	99235.0	676091.0
570	98505.00000000001	670145.0
571	99415.0	666402.0
572	99524.00000000001	664390.0
573	100401.00000000001	662902.0
574	99235.00000000001	662651.0
575	99775.00000000001	661908.0
576	98563.00000000001	662165.0
577	99062.00000000001	662886.0
578	99459.00000000001	674711.0
579	98292.00000000001	687402.0000000001
580	98862.00000000001	687770.0
581	98315.0	680282.0
582	98649.00000000001	671963.0
583	98198.00000000001	664593.0
584	98249.0	663494.0
585	97796.0	661887.0
586	97669.0	661476.0
587	97152.00000000001	661176.0
588	97610.00000000001	660312.0
589	97299.00000000001	660846.0
590	97704.00000000001	661102.0
591	97074.0	660170.0
592	96711.0	659687.0
593	97334.0	660322.0
594	95967.00000000001	660619.0
595	96802.00000000001	660467.0
596	97350.0	661827.0
597	95809.0	661702.0
598	95874.0	660817.0
599	95879.00000000001	659471.0
600	95846.00000000001	660929.0
601	96055.0	661797.0
602	95856.00000000001	661520.0
603	96002.0	660713.0
604	95361.00000000001	661395.0
605	95426.0	660979.0
606	95162.00000000001	660856.0
607	95551.00000000001	661440.0
608	95139.0	661017.0
609	94485.00000000001	661570.0
610	94408.00000000001	661793.0
611	94582.00000000001	662274.0
612	93466.0	661472.0
613	93688.0	661252.0
614	93556.0	660625.0
615	94266.00000000001	659914.0
616	93409.00000000001	660117.0
617	93805.00000000001	660734.0
618	93564.0	660649.0
619	94356.00000000001	659515.0
620	92462.00000000001	661534.0
621	92943.0	662480.0
622	92847.00000000001	661487.0
623	92757.0	660116.0
624	92023.00000000001	661217.0
625	92976.0	660698.0
626	92414.0	659470.0
627	92336.0	660161.0
628	92290.0	660371.0
629	92108.0	660245.0
630	92299.0	660476.0
631	92373.00000000001	660518.0
632	91935.00000000001	660997.0
633	91575.0	662105.0000000001
634	91983.00000000001	661016.0
635	90722.00000000001	660481.0
636	91170.00000000001	660101.0
637	90674.0	660452.0
638	91917.00000000001	660197.0
639	90823.0	659283.0
640	91194.00000000001	660815.0
641	91045.00000000001	660848.0
642	90781.0	660494.0
643	90587.00000000001	660017.0
644	90823.00000000001	661218.0
645	90241.0	661496.0
646	90990.0	661313.0
647	90433.0	662645.0
648	90427.00000000001	661692.0
649	89927.0	660434.0
650	89646.00000000001	660151.0
651	89544.00000000001	660483.0
652	89891.00000000001	659441.0
653	89523.00000000001	660227.0
654	89339.0	660086.0
655	89168.00000000001	661089.0
656	89526.0	662984.0
657	88981.00000000001	667190.0
658	89163.0	666694.0
659	90355.0	665112.0
660	89563.00000000001	663224.0
661	88925.00000000001	661908.0
662	88866.0	661227.0
663	88822.00000000001	660391.0
664	89212.0	661409.0
665	89053.00000000001	661556.0
666	88690.00000000001	660410.0
667	88584.00000000001	660454.0
668	88049.00000000001	660558.0
669	88614.00000000001	660527.0
670	88600.0	660996.0
671	87917.00000000001	661315.0
672	87347.00000000001	660672.0
673	87625.00000000001	661223.0
674	88314.00000000001	660811.0
675	88871.00000000001	661394.0
676	87197.00000000001	660543.0
677	88155.00000000001	661290.0
678	86861.00000000001	660681.0
679	88194.00000000001	660242.0
680	88139.00000000001	660739.0
681	87813.00000000001	661290.0
682	87388.00000000001	661264.0
683	88150.00000000001	661698.0
684	86639.00000000001	660625.0
685	87381.00000000001	661215.0
686	87433.00000000001	660859.0
687	87709.00000000001	662631.0
688	88310.00000000001	663665.0
689	86902.00000000001	664573.0
690	86938.0	663234.0
691	87694.00000000001	664165.0
692	87520.00000000001	661804.0
693	87060.00000000001	661339.0
694	86897.00000000001	661331.0
695	87475.00000000001	661329.0000000001
696	86581.0	661758.0
697	86952.0	661566.0
698	86974.0	661070.0
699	86251.00000000001	662267.0
700	87240.00000000001	665631.0
701	87177.0	667149.0
702	86206.0	666663.0
703	86756.0	665563.0
704	86056.00000000001	664138.0
705	86881.00000000001	665545.0
706	85828.00000000001	665847.0
707	82003.0	666325.0
708	68081.0	665205.0
709	55214.00000000001	664390.0
710	51637.00000000001	665286.0
711	54057.00000000001	675878.0000000001
712	57399.00000000001	759887.0000000001
713	56372.00000000001	940108.0
714	58352.00000000001	1031155.0
715	58036.00000000001	944387.0
716	60261.00000000001	826568.0000000001
717	61431.00000000001	729665.0
718	63769.0	695733.0
719	65333.0	687347.0
720	65921.00000000001	681985.0
721	68526.00000000001	679333.0000000001
722	73414.0	677419.0
723	71769.00000000001	681859.0000000001
724	73913.0	685300.0
725	79698.00000000001	683448.0
726	83511.00000000001	679607.0
727	85707.0	672126.0
728	84718.00000000001	670586.0
729	79061.0	668901.0
730	81486.00000000001	667778.0
731	77848.0	668973.0
732	73824.0	671603.0
733	73012.0	680339.0
734	78449.00000000001	696657.0
735	77275.00000000001	709808.0000000001
736	72411.00000000001	704853.0
737	70641.00000000001	696120.0000000001
738	77619.00000000001	686594.0
739	79523.0	681718.0
740	73571.0	681594.0
741	70414.00000000001	681863.0000000001
742	75720.0	681354.0
743	81045.00000000001	681532.0
744	79717.00000000001	678904.0
745	73598.0	677690.0
746	71897.00000000001	677923.0
747	79242.00000000001	675625.0000000001
748	82494.0	675090.0
749	81906.0	673994.0
750	74590.0	674224.0
751	74436.0	673460.0
752	80861.0	673314.0
753	84808.0	672489.0
754	84939.0	671572.0
755	78838.00000000001	671729.0
756	75495.0	670488.0
757	78859.0	670423.0
758	83349.0	676034.0
759	84096.00000000001	698931.0
760	80268.00000000001	723884.0
761	75602.0	717445.0
762	76868.0	703550.0
763	85393.0	687373.0
764	88267.00000000001	676052.0
