539	134629.00000000003	636461.0
540	135070.0	636935.0
541	134719.00000000003	637396.0
542	134780.00000000003	636940.0000000001
543	135274.00000000003	637016.0
544	134002.0	637589.0
545	134415.00000000003	637526.0
546	134408.0	637986.0
547	134231.00000000003	638314.0
548	134508.00000000003	641955.0
549	133242.00000000003	667862.0000000001
550	133922.00000000003	787692.0
551	133995.0	1029050.0
552	134542.00000000003	1216033.0
553	134907.00000000003	1094944.0
554	133240.00000000003	938618.0000000001
555	133215.00000000003	783461.0
556	133482.00000000003	719906.0
557	132689.0	679293.0
558	131161.0	660627.0
559	131868.00000000003	648854.0000000001
560	132804.00000000003	644290.0
561	132937.00000000003	641171.0
562	133948.00000000003	639238.0
563	132864.0	638928.0
564	132455.0	638227.0
565	132194.00000000003	638255.0
566	133203.0	637325.0000000001
567	132081.00000000003	639772.0
568	132946.0	648702.0
569	132123.0	665467.0
570	132565.0	669305.0
571	131840.0	662298.0
572	131987.00000000003	652658.0
573	131403.00000000003	643997.0
574	130898.0	639521.0000000001
575	131105.0	637494.0
576	130865.00000000001	637198.0
577	131141.0	636570.0
578	130889.00000000001	635974.0000000001
579	130049.0	636435.0
580	130220.00000000001	636314.0
581	131374.00000000003	636262.0
582	130743.0	636359.0000000001
583	130468.00000000001	635558.0
584	129348.00000000001	636880.0
585	130276.00000000001	635924.0
586	129638.00000000001	637340.0
587	129638.0	637003.0
588	129713.0	636729.0
589	129218.0	636193.0
590	128658.00000000001	635993.0
591	128600.00000000001	636304.0
592	128820.0	635827.0
593	129018.0	635470.0
594	128398.0	635977.0
595	128594.00000000001	635886.0
596	127582.00000000001	635989.0
597	129060.0	636520.0
598	129918.00000000001	636663.0
599	128547.0	636465.0
600	128748.0	636584.0
601	128758.00000000001	636433.0
602	127611.0	636174.0
603	126825.0	635988.0
604	126234.00000000001	636966.0
605	126256.00000000001	636414.0
606	125744.0	635814.0
607	125969.0	636187.0
608	126548.00000000001	636524.0
609	125960.00000000001	635537.0
610	125887.00000000001	635949.0
611	125282.00000000001	636469.0
612	125848.0	636194.0
613	124957.00000000001	636319.0
614	125750.00000000001	636166.0
615	124306.00000000001	636487.0
616	124770.0	636271.0
617	124476.00000000001	636137.0
618	123880.0	636965.0
619	124688.00000000001	635823.0
620	125070.00000000001	636135.0
621	124237.00000000001	636544.0
622	124710.00000000001	636798.0
623	123574.00000000001	636058.0
624	123716.00000000001	636667.0
625	124901.00000000001	635516.0
626	122722.00000000001	635613.0
627	122713.00000000001	635862.0
628	124593.00000000001	635856.0
629	123231.00000000001	635293.0
630	122978.00000000001	635308.0
631	123858.00000000001	635215.0
632	123370.00000000001	635440.0
633	123490.0	635667.0
634	122868.00000000001	635475.0
635	121914.00000000001	636602.0
636	124298.00000000001	637991.0
637	123128.00000000001	637067.0
638	123651.00000000001	637468.0
639	122310.00000000001	635877.0
640	121478.00000000001	636282.0
641	122636.00000000001	635724.0
642	122458.00000000001	635012.0
643	122633.00000000001	635103.0
644	122866.00000000001	636027.0
645	122048.0	636405.0
646	121523.00000000001	637895.0
647	121053.00000000001	642648.0
648	121450.00000000001	643395.0
649	120853.0	641599.0
650	121326.00000000001	639386.0
651	121001.00000000001	636792.0
652	121267.0	635964.0
653	120901.00000000001	635671.0
654	121329.00000000001	635059.0
655	121212.0	634965.0
656	120694.00000000001	634866.0
657	121180.00000000001	635030.0
658	120704.00000000001	635360.0000000001
659	120796.00000000001	634574.0
660	121087.00000000001	635202.0
661	120060.00000000001	635216.0
662	120474.0	635103.0
663	120797.00000000001	635016.0
664	120412.00000000001	634955.0
665	119647.00000000001	634981.0
666	120092.0	635785.0
667	119850.00000000001	635063.0
668	120448.00000000001	634938.0
669	120649.00000000001	635063.0
670	118964.00000000001	635174.0
671	120146.00000000001	634894.0
672	119105.00000000001	634442.0
673	119833.0	635819.0
674	120404.00000000001	634759.0
675	120555.0	635297.0
676	120676.00000000001	635239.0
677	119973.00000000001	635683.0
678	120841.0	636675.0
679	119877.00000000001	638125.0
680	120398.00000000001	638399.0
681	120456.00000000001	637450.0
682	119543.00000000001	636484.0
683	119812.00000000001	635542.0
684	120424.00000000001	635303.0
685	121102.00000000001	634702.0
686	119854.0	634379.0
687	119717.00000000001	634580.0
688	119171.00000000001	635289.0
689	120138.00000000001	635128.0
690	119367.00000000001	635679.0
691	119521.0	637934.0
692	120742.00000000001	637889.0000000001
693	120044.0	637510.0
694	119030.0	636267.0
695	120067.00000000001	635837.0
696	119002.0	635357.0
697	117186.00000000001	635487.0
698	111425.00000000001	635110.0
699	97023.0	634752.0
700	87946.0	635626.0
701	82629.0	643038.0
702	77543.00000000001	693704.0
703	76635.00000000001	832245.0
704	76056.00000000001	1056321.0
705	80162.00000000001	1005859.0
706	80818.00000000001	894399.0
707	83127.00000000001	774776.0
708	85384.00000000001	714725.0
709	87465.00000000001	679639.0
710	91439.00000000001	656793.0
711	91416.00000000001	647093.0
712	93518.0	641515.0
713	100500.00000000001	643237.0
714	99772.00000000001	649027.0
715	102923.00000000001	655885.0
716	110921.00000000001	652001.0
717	112381.00000000001	645322.0
718	113620.00000000001	639665.0
719	115420.00000000001	639084.0
720	111456.00000000001	637695.0
721	113479.00000000001	636527.0
722	109092.00000000001	637149.0
723	104594.0	641766.0
724	104398.00000000001	657388.0
725	109741.00000000001	670977.0
726	103885.0	679917.0
727	99397.0	668987.0
728	102183.00000000001	657184.0
729	109249.0	647309.0
730	106414.00000000001	642306.0
731	98245.0	639604.0
732	101726.00000000001	637363.0
733	109188.00000000001	636818.0
734	109461.00000000001	637178.0
735	105067.00000000001	636368.0
736	102156.00000000001	636598.0
737	105761.0	636898.0
738	112813.0	636578.0
739	112487.0	636061.0
740	108303.00000000001	636038.0
741	106053.0	636729.0
742	108199.00000000001	637389.0
743	114823.00000000001	635954.0
744	114650.0	636471.0
745	111906.0	635769.0
746	109661.00000000001	636843.0
747	109623.0	636978.0
748	115175.0	641255.0
749	115991.00000000001	658413.0
750	115504.00000000001	698579.0000000001
751	114450.00000000001	718304.0
752	112621.00000000001	701265.0
753	113612.00000000001	675602.0
754	117837.0	657118.0
755	118390.00000000001	650056.0
756	117392.00000000001	645252.0
757	116471.00000000001	642043.0
758	113006.00000000001	640456.0
759	112004.0	638738.0
760	113032.0	638500.0
761	113481.00000000001	638645.0
762	114846.00000000001	638994.0000000001
763	120548.00000000001	638427.0
764	120108.00000000001	639490.0
