122	130934.00000000003	663451.0
123	130097.00000000001	669567.0
124	129835.00000000001	720650.0
125	130657.00000000001	859597.0
126	131300.0	880095.0
127	130334.00000000001	824984.0
128	130285.00000000001	744784.0
129	128547.00000000001	685849.0
130	129934.0	666173.0
131	131070.0	661626.0
132	129579.00000000001	660213.0
133	130029.00000000001	659970.0
134	129256.00000000001	658964.0
135	130395.00000000001	659105.0
136	129521.00000000001	658375.0
137	130169.00000000001	658784.0
138	129191.00000000001	658377.0
139	129769.00000000001	658529.0
140	129675.00000000001	657850.0
141	129026.00000000001	658649.0
142	129381.00000000001	658169.0000000001
143	128014.00000000001	658521.0
144	128065.00000000001	659798.0
145	129318.00000000003	661339.0
146	128573.00000000001	661494.0
147	128627.00000000001	661086.0
148	128037.00000000001	659150.0
149	127309.00000000001	657720.0
150	126712.00000000003	656985.0
151	127629.00000000001	657000.0
152	127220.00000000001	657543.0
153	127817.00000000001	657640.0
154	128304.00000000001	656848.0
155	127947.00000000001	657295.0
156	127962.00000000001	657074.0
157	127728.00000000001	656974.0
158	127136.00000000001	657711.0
159	126959.00000000001	657126.0
160	127288.00000000001	657232.0
161	126822.00000000001	657554.0000000001
162	127488.00000000001	657482.0
163	126581.00000000001	657272.0
164	127824.00000000001	657316.0
165	126435.00000000001	656635.0
166	126767.00000000001	656065.0
167	126669.00000000001	657164.0
168	127149.00000000001	656541.0
169	127216.0	660518.0
170	127483.00000000001	663501.0000000001
171	126626.00000000001	662560.0
172	126233.00000000001	660505.0
173	124916.0	656666.0
174	122105.00000000001	656257.0
175	122427.00000000001	655537.0
176	124931.00000000001	655444.0
177	126269.00000000001	656334.0
178	126411.00000000001	655782.0
179	125142.00000000001	655146.0
180	120519.00000000001	655746.0
181	122293.00000000001	655096.0
182	124550.00000000001	654898.0
183	125736.0	655397.0
184	126489.00000000001	655592.0
185	126185.0	655702.0
186	126436.00000000001	655936.0
187	126059.00000000001	655229.0
188	125584.00000000003	655549.0
189	125639.00000000001	655516.0
190	126276.00000000001	661000.0
191	126395.00000000001	663085.0
192	126424.00000000001	660643.0
193	126001.00000000001	658499.0
194	125855.00000000001	656075.0
195	126045.00000000001	654853.0
196	126461.00000000001	654851.0
197	126628.00000000001	655054.0
198	126029.00000000001	654244.0
199	125936.00000000001	653715.0
200	125922.00000000001	654169.0
201	126273.00000000001	654054.0
202	124684.00000000001	653714.0
203	125500.00000000003	654280.0
204	126168.0	654648.0000000001
205	127299.0	654177.0
206	126452.00000000001	654318.0
207	126061.00000000001	654734.0
208	124704.00000000001	655009.0
209	126640.00000000001	656133.0
210	125527.00000000001	659725.0
211	126399.00000000001	671944.0
212	125275.00000000001	673831.0
213	125581.00000000001	668744.0
214	125093.00000000001	661149.0
215	126207.0	654979.0
216	126156.00000000001	653314.0
217	126735.0	653554.0
218	126772.00000000001	653218.0
219	125989.0	652405.0
220	125652.00000000001	653421.0
221	125735.00000000001	653232.0
222	125488.00000000001	652697.0
223	126542.00000000001	654030.0
224	124850.00000000001	653849.0
225	123592.00000000001	654903.0
226	123315.00000000001	656568.0
227	123071.00000000001	656503.0
228	124158.00000000001	660314.0
229	126047.0	678658.0000000001
230	126165.00000000001	684542.0
231	126208.0	698845.0
232	124776.0	709255.0
233	126415.00000000001	696433.0
234	126527.00000000001	676578.0
235	127116.00000000001	660763.0
236	127750.00000000001	654213.0
237	127788.00000000001	653158.0
238	127701.00000000001	653800.0
239	127166.00000000001	654887.0
240	127387.00000000001	658827.0
241	129219.00000000001	686305.0
242	128047.00000000001	737727.0
243	127601.00000000001	745446.0
244	128061.00000000001	721702.0
245	127606.00000000001	687843.0
246	127937.00000000001	663327.0
247	128100.00000000001	656236.0
248	128541.0	653512.0
249	127217.00000000001	652704.0
250	128006.00000000001	652501.0
251	126668.00000000001	652604.0
252	124958.00000000001	653423.0
253	125842.00000000003	652229.0
254	126219.00000000001	651891.0
255	126858.00000000001	651667.0
256	126873.00000000001	651793.0
257	126088.00000000001	651404.0
258	125589.00000000001	651658.0
259	126553.0	651526.0
260	128067.00000000001	650897.0
261	127218.00000000001	652162.0
262	127591.00000000001	650615.0
263	127612.00000000001	651371.0
264	127231.00000000001	651718.0
265	127530.00000000001	651227.0
266	128182.00000000001	651129.0
267	128027.00000000001	654306.0
268	127178.00000000001	666795.0
269	127631.00000000001	676506.0
270	127877.00000000001	672879.0
271	126998.00000000001	662441.0
272	126104.00000000001	655365.0
273	126241.00000000001	651870.0
274	126283.00000000001	652305.0
275	125954.00000000001	660454.0
276	125605.00000000001	677031.0
277	125904.00000000001	683072.0
278	125179.00000000001	675634.0
279	125117.00000000001	663539.0
280	124047.00000000003	655463.0
281	124170.00000000001	654357.0
282	123947.00000000001	659799.0
283	123489.00000000001	667930.0000000001
284	122540.00000000001	668159.0
285	122147.00000000001	664080.0
286	121565.00000000001	656622.0
287	121731.00000000003	651884.0
288	120808.00000000001	650700.0
289	119250.0	650600.0
290	117356.0	650048.0
291	116189.00000000001	650895.0
292	116848.00000000001	651213.0
293	116370.0	651534.0
294	115143.00000000001	651279.0
295	113048.00000000001	650087.0
296	111223.00000000001	649800.0
297	110506.0	649795.0
298	110550.0	649479.0
299	109129.00000000001	649823.0
300	106979.00000000001	650302.0
301	104290.00000000001	649958.0
302	103327.00000000001	648861.0
303	101813.00000000001	649665.0
304	99686.00000000001	649798.0
305	97566.00000000001	649255.0
306	95384.0	649656.0
307	91772.00000000001	649765.0
308	89510.00000000001	649038.0
309	86299.00000000001	649067.0
310	81819.0	649312.0
311	74297.00000000001	648978.0
312	69781.00000000001	648612.0
313	73675.0	649349.0
314	75998.00000000001	648869.0
315	77298.00000000001	648816.0
316	75386.0	649656.0
317	70890.0	649086.0
318	68401.00000000001	649132.0
319	74669.0	648404.0
320	81636.00000000001	649868.0
321	85576.00000000001	649091.0
322	89081.0	648741.0
323	91968.00000000001	648727.0
324	94294.0	649076.0
325	96844.00000000001	649123.0
326	98206.00000000001	649490.0
327	101449.00000000001	650164.0
328	102171.0	649135.0
329	103248.00000000001	649351.0
330	105256.0	648989.0
331	106513.00000000001	648681.0
332	108849.00000000001	648641.0
333	109195.00000000001	648948.0
334	109996.0	648929.0
335	111336.00000000001	647961.0
336	113595.00000000001	648827.0
337	114001.00000000001	648842.0
338	114641.00000000001	648659.0
339	115734.00000000001	648557.0
340	115577.00000000001	649148.0
341	116699.00000000001	648962.0
342	116604.00000000001	648300.0
343	117999.00000000001	648849.0
344	117766.00000000001	649329.0
345	118180.00000000001	648333.0
346	119044.00000000001	648609.0
347	119335.00000000001	648244.0
348	120422.00000000001	648093.0
349	119261.00000000001	648852.0
350	120741.00000000001	648162.0
351	120462.00000000001	648883.0
352	120303.00000000001	648539.0
353	121738.00000000001	648718.0
354	121075.00000000001	648796.0
355	121877.0	652699.0
356	120945.00000000001	664416.0
357	121499.00000000001	669224.0
358	121916.00000000001	667719.0
359	121619.00000000001	660729.0
360	122785.00000000001	669596.0
361	122393.0	712786.0
362	121998.00000000001	742468.0
363	122326.00000000001	722193.0
364	122254.0	694025.0
365	122636.00000000001	666367.0
366	122037.00000000001	656643.0
367	122308.00000000001	654943.0
368	122627.00000000003	662908.0000000001
369	122549.00000000001	675521.0
370	123414.00000000001	679516.0
371	122057.00000000001	671257.0
372	122466.00000000001	660820.0
373	121912.00000000001	652672.0
374	122090.00000000001	649509.0
375	122593.00000000001	649352.0
376	121865.00000000001	648205.0
377	121300.0	647770.0
378	121733.00000000001	648082.0
379	121926.00000000001	648530.0
380	121905.00000000003	647814.0
381	121922.00000000001	649107.0
382	121560.0	647686.0
383	121403.00000000001	647703.0
384	121715.00000000001	648807.0
385	122587.0	648465.0
386	121973.00000000001	647439.0
387	121896.00000000001	647995.0
388	121195.00000000001	647702.0
389	121804.00000000001	647342.0
390	122181.00000000001	648013.0
391	121580.00000000001	647276.0
392	122184.00000000001	647417.0
393	121272.0	647673.0
394	121269.00000000001	647609.0
395	121510.00000000001	646754.0
396	121349.00000000001	647904.0
397	121755.00000000001	647212.0
398	121435.00000000001	647551.0000000001
399	121110.00000000001	646389.0
400	121268.00000000001	647718.0
401	121491.00000000001	647881.0
402	120859.00000000001	646960.0
403	120771.00000000001	647597.0
404	120914.00000000001	648766.0
405	120754.00000000001	649625.0
406	121983.00000000001	648476.0
407	121211.00000000001	648793.0
408	121782.00000000001	647680.0
409	121195.00000000001	647036.0
410	121512.00000000001	647253.0
411	121021.00000000001	648779.0
412	121373.00000000001	650058.0
413	121471.00000000001	651166.0
414	121892.00000000001	650725.0
415	120907.00000000001	650554.0
416	121471.00000000001	649465.0
417	121696.00000000001	648895.0
418	121809.00000000001	649689.0
419	122054.00000000001	650697.0
420	121191.00000000001	651701.0
421	121425.00000000001	651249.0
422	120851.00000000001	648226.0
423	121570.00000000001	647670.0
424	120917.00000000001	647451.0
425	121343.00000000001	647109.0
426	121203.00000000001	647747.0
427	121607.00000000001	647361.0
428	121174.00000000001	647691.0
429	121827.00000000001	646547.0
430	121588.00000000001	647189.0
431	122074.00000000001	647380.0
432	121617.00000000001	647006.0
433	121117.00000000001	647061.0
434	121834.0	646586.0
435	121353.00000000001	647393.0
436	122227.00000000001	648648.0
437	122222.00000000001	648712.0
438	122428.00000000001	649003.0
439	121612.00000000001	648852.0
440	121738.0	653221.0
441	122449.00000000001	658440.0
442	121999.00000000001	659954.0
443	122210.00000000001	656956.0
444	123215.00000000001	656931.0
445	122867.00000000001	659785.0000000001
446	122372.00000000001	663458.0
447	122540.00000000001	660747.0
448	122917.00000000001	656593.0
449	122502.00000000001	653246.0
450	122245.00000000001	651340.0
451	123086.00000000001	649248.0
452	123901.00000000001	648290.0
453	123076.00000000003	648615.0
454	122642.00000000001	647575.0
455	123363.00000000001	647958.0
456	123080.00000000001	648512.0
457	123904.00000000001	649501.0
458	123100.0	651691.0
459	122718.00000000001	658582.0
460	122733.00000000001	677812.0
461	123233.00000000001	812846.0000000001
462	123480.00000000001	1118961.0
463	124185.00000000001	1393201.0000000002
464	123613.00000000001	1266448.0000000002
465	123414.00000000001	1050189.0
466	123766.00000000001	836705.0
467	123634.00000000001	730115.0
468	124572.00000000001	688986.0
469	123873.00000000001	673030.0000000001
470	124876.00000000001	664356.0
471	123482.00000000001	660320.0000000001
472	124973.00000000001	658413.0
473	124683.00000000001	656209.0
474	125141.00000000001	652494.0
475	125075.0	650773.0
476	124988.00000000001	649187.0
477	125378.0	648318.0
478	125512.00000000001	648223.0
479	126128.00000000001	648482.0
480	125031.00000000001	647469.0
481	124742.00000000001	648452.0
482	125727.00000000001	649679.0
483	125569.00000000001	654491.0
484	126250.00000000001	657833.0
485	125790.00000000003	655485.0
486	125446.00000000001	651196.0
487	125448.00000000001	648730.0
488	125635.00000000001	648014.0
489	127017.00000000001	650953.0
490	126558.00000000001	655975.0
491	126283.00000000001	659033.0
492	126474.00000000001	655157.0
493	127036.00000000001	652602.0
494	126642.00000000001	648883.0
495	127115.00000000001	648155.0
496	127583.00000000001	647132.0
497	127674.00000000001	646430.0
498	126545.00000000001	646996.0
499	126651.00000000001	647018.0
500	127031.00000000001	646168.0
501	127216.00000000001	647061.0
502	127305.00000000001	646353.0
503	127668.00000000001	646371.0
504	127601.0	646377.0
505	128412.00000000001	645598.0
506	128206.00000000001	646735.0
507	127245.00000000001	646572.0
508	127927.00000000003	646375.0
509	126792.00000000001	646517.0
510	127833.00000000001	647035.0
511	128187.0	648595.0
512	128432.00000000001	661589.0
513	127962.00000000001	698201.0
514	129489.00000000001	729530.0000000001
515	129188.00000000001	716411.0
516	128165.00000000001	695538.0
517	128975.0	675110.0
518	128163.00000000001	663448.0
519	128676.00000000001	656361.0
520	129950.00000000001	652763.0
521	133236.00000000003	651374.0
522	135251.0	650544.0
523	129765.00000000001	648611.0
524	129268.00000000001	648525.0
525	129415.00000000001	647093.0
526	129099.00000000001	647058.0
527	129167.00000000001	647793.0
528	129508.00000000001	645974.0
529	128698.00000000001	647431.0
530	128893.00000000001	646201.0
531	128892.00000000001	646532.0
532	129844.00000000001	646907.0
533	129762.00000000001	646650.0
534	130690.00000000001	646456.0
535	128557.00000000001	646806.0
536	129910.00000000001	645607.0
537	130342.00000000001	646898.0
538	129637.00000000001	646357.0
539	130238.00000000001	646148.0
540	128357.00000000001	646605.0
541	130097.00000000001	647675.0
542	129301.00000000001	646945.0
543	129135.00000000001	647236.0
544	128441.00000000001	647613.0
545	128731.00000000001	646714.0000000001
546	129112.00000000001	647067.0000000001
547	129758.00000000001	646793.0
548	127722.00000000001	646979.0
549	128835.00000000001	646470.0
550	128675.0	647111.0
551	128099.00000000001	647651.0
552	128374.00000000001	647588.0
553	129794.00000000001	647586.0
554	129042.00000000001	647380.0
555	128075.00000000001	648419.0
556	128684.0	649042.0
557	128039.00000000001	656659.0
558	128090.00000000001	720609.0
559	128270.00000000001	914322.0
560	128326.00000000001	1113485.0
561	127526.00000000001	1030223.0
562	126337.00000000001	894373.0
563	127334.0	763280.0
564	127747.00000000001	704399.0
565	127830.00000000001	687369.0000000001
566	126676.00000000001	674712.0
567	127490.00000000003	664131.0
568	126007.00000000001	656895.0
569	126113.00000000001	652962.0
570	126579.00000000001	649889.0
571	127057.00000000001	649241.0
572	127707.00000000001	647292.0
573	126359.00000000001	647522.0
574	126243.00000000001	647042.0
575	125657.00000000001	647725.0
576	125887.00000000003	653627.0
577	125603.00000000003	664181.0
578	125248.00000000001	672894.0000000001
579	124839.00000000001	666877.0
580	125317.00000000001	658360.0
581	124644.00000000001	651902.0
582	125815.00000000001	648850.0
583	124424.00000000001	647178.0
584	123623.00000000001	646827.0
585	124938.00000000001	646179.0
586	123975.00000000001	645564.0
587	123839.00000000001	646018.0
588	123670.00000000001	646312.0
589	123283.0	645034.0
590	123255.00000000001	646236.0
591	123489.00000000001	645418.0
592	122533.00000000003	645830.0
593	122702.00000000001	645810.0
594	123412.00000000001	646462.0
595	122990.00000000001	646791.0
596	122128.00000000001	647455.0000000001
597	122664.00000000003	646951.0
598	121862.00000000001	645833.0
599	121198.00000000001	646503.0
600	120471.00000000001	646173.0
601	120938.00000000001	646230.0
602	121194.00000000001	645863.0
603	121124.00000000001	645272.0
604	120776.0	646359.0
605	120855.00000000001	646554.0
606	119739.00000000001	646199.0
607	120111.00000000001	645719.0
608	119417.00000000001	645998.0
609	120308.0	645841.0
610	118870.0	645983.0
611	119344.00000000003	645768.0
612	119242.0	645480.0
613	118819.00000000001	646152.0
614	119502.00000000001	645470.0
615	118787.00000000001	646162.0
616	118111.00000000001	645582.0000000001
617	118613.00000000001	645451.0
618	117782.00000000001	646029.0
619	118554.00000000001	645615.0
620	118168.00000000001	645126.0
621	117810.00000000001	646848.0
622	117981.00000000001	645474.0
623	118026.00000000001	644553.0
624	117780.00000000001	646108.0
625	117913.00000000001	645337.0
626	117236.00000000001	645145.0
627	116519.00000000001	646219.0
628	116493.00000000001	645275.0
629	116115.00000000001	645126.0
630	116592.00000000001	645592.0
631	116789.00000000001	645292.0
632	116551.00000000001	645946.0
633	116709.00000000001	646158.0
634	116332.00000000001	644887.0
635	115829.00000000001	645917.0
636	116550.00000000001	645438.0
637	115829.00000000001	644762.0
638	115228.00000000001	645678.0
639	115779.00000000001	645739.0
640	116075.00000000001	645115.0
641	116057.0	646117.0
642	115157.0	645831.0
643	115416.00000000001	646007.0
644	114707.0	647657.0
645	115118.00000000001	647465.0
646	114382.00000000001	646454.0
647	115330.00000000001	646001.0
648	114208.00000000001	645072.0
649	115477.0	644869.0
650	114860.0	644854.0
651	114785.00000000001	645355.0
652	114969.00000000001	644863.0
653	113604.0	645511.0
654	113820.00000000001	646568.0
655	113869.00000000001	650016.0
656	114641.0	651595.0
657	114472.0	650313.0
658	113497.0	648016.0
659	113471.00000000001	645995.0
660	113193.0	645291.0
661	113619.00000000001	645607.0
662	113890.0	645663.0
663	112761.00000000001	645085.0
664	113302.00000000001	645756.0
665	113143.0	645808.0000000001
666	113906.0	646186.0
667	112869.00000000001	645438.0
668	112998.00000000001	644959.0
669	112831.0	645138.0
670	111654.0	645455.0
671	112891.00000000001	645461.0
672	112132.00000000001	644977.0
673	112607.00000000001	645701.0
674	112934.00000000001	645088.0
675	112946.00000000001	645721.0
676	112357.00000000001	644943.0
677	111562.00000000001	645145.0
678	112595.00000000001	645146.0000000001
679	112314.00000000001	645027.0
680	113206.00000000001	645550.0
681	111908.00000000001	645326.0
682	112079.00000000001	645286.0
683	112512.00000000001	645147.0
684	112335.00000000001	645294.0
685	112782.0	645490.0
686	111499.00000000001	646119.0
687	111321.00000000001	647463.0
688	112045.00000000001	647287.0
689	112111.00000000001	646500.0
690	111885.00000000001	645263.0
691	111987.00000000001	645048.0
692	111089.00000000001	645239.0
693	111531.00000000001	645056.0
694	110841.00000000001	644867.0
695	112087.00000000001	645186.0
696	111737.00000000001	645915.0
697	111758.00000000001	645582.0
698	112458.00000000001	646332.0
699	111814.00000000001	647489.0
700	112221.00000000001	647535.0
701	111815.00000000001	647470.0
702	111940.00000000001	647085.0
703	111277.00000000001	646682.0
704	111225.0	647119.0
705	109402.00000000001	647733.0
706	96213.00000000001	647056.0
707	77095.00000000001	646880.0
708	65191.00000000001	647234.0
709	66006.0	650349.0
710	71231.00000000001	686451.0
711	71970.00000000001	826033.0
712	73334.00000000001	982730.0
713	73336.00000000001	944523.0
714	77318.0	843711.0
715	78464.00000000001	736043.0
716	79708.0	681977.0
717	83414.00000000001	669925.0
718	87164.00000000001	664747.0
719	91335.00000000001	662445.0
720	91591.00000000001	658762.0
721	93331.0	658622.0
722	93691.0	662997.0
723	97973.0	665258.0
724	105804.00000000001	661962.0
725	110132.0	656395.0
726	109678.00000000001	651323.0
727	104726.0	649300.0
728	100752.0	648364.0
729	102860.0	647967.0
730	96783.00000000001	648537.0
731	92763.00000000001	653571.0
732	96848.00000000001	662969.0
733	101881.00000000001	675683.0
734	95932.00000000001	682145.0
735	89857.00000000001	672514.0
736	94966.00000000001	661482.0
737	101874.0	653413.0
738	99076.0	651452.0
739	92020.00000000001	650142.0
740	90652.00000000001	650126.0
741	100637.00000000001	651326.0
742	104267.00000000001	650839.0
743	97469.0	649813.0
744	90902.00000000001	650800.0
745	95078.00000000001	650906.0
746	105453.0	651494.0
747	107687.00000000001	653570.0
748	99917.00000000001	655445.0
749	93948.0	658014.0
750	97196.00000000001	663475.0
751	106086.00000000001	666580.0
752	110255.0	668833.0
753	105073.00000000001	670201.0000000001
754	97244.00000000001	668474.0
755	97560.00000000001	670236.0
756	104777.00000000001	670778.0000000001
757	108783.00000000001	683437.0
758	108505.0	705425.0
759	100156.00000000001	713674.0
760	94523.00000000001	698618.0
761	97492.0	681002.0000000001
762	106402.00000000001	666793.0
763	114113.00000000001	662382.0
764	113517.0	662051.0
